Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1602547200000,0.01782000,0.01788000,0.01780000,0.01788000,522838.80000000,1602547259999,9326.91572200,23,291732.90000000,5209.77131800,0
1602547260000,0.01780000,0.01780000,0.01779000,0.01779000,129618.40000000,1602547319999,2306.99618900,6,0.00000000,0.00000000,0
1602547320000,0.01780000,0.01780000,0.01779000,0.01780000,6017.30000000,1602547379999,107.07715400,3,0.00000000,0.00000000,0
1602547380000,0.01782000,0.01782000,0.01782000,0.01782000,1032.00000000,1602547439999,18.39024000,1,1032.00000000,18.39024000,0
1602547440000,0.01781000,0.01782000,0.01774000,0.01774000,203722.80000000,1602547499999,3622.02453900,17,39516.00000000,703.57867000,0
1602547500000,0.01775000,0.01777000,0.01773000,0.01773000,136951.90000000,1602547559999,2432.02785000,14,132394.20000000,2351.16731400,0
1602547560000,0.01773000,0.01779000,0.01773000,0.01779000,168493.10000000,1602547619999,2992.50761600,10,61742.60000000,1097.90378400,0
1602547620000,0.01773000,0.01775000,0.01767000,0.01772000,522521.20000000,1602547679999,9258.16839000,38,22535.20000000,399.77413100,0
1602547680000,0.01775000,0.01775000,0.01771000,0.01771000,59177.20000000,1602547739999,1048.05518000,4,674.20000000,11.96705000,0
1602547740000,0.01775000,0.01776000,0.01771000,0.01776000,203586.20000000,1602547799999,3613.70661200,8,175620.80000000,3118.43937800,0
1602547800000,0.01776000,0.01776000,0.01776000,0.01776000,0.00000000,1602547859999,0.00000000,0,0.00000000,0.00000000,0
1602547860000,0.01775000,0.01775000,0.01775000,0.01775000,100000.00000000,1602547919999,1775.00000000,3,59184.90000000,1050.53197500,0
1602547920000,0.01774000,0.01774000,0.01774000,0.01774000,5509.60000000,1602547979999,97.74030400,1,0.00000000,0.00000000,0
1602547980000,0.01777000,0.01780000,0.01777000,0.01780000,115066.30000000,1602548039999,2046.65137000,11,115066.30000000,2046.65137000,0
1602548040000,0.01780000,0.01780000,0.01780000,0.01780000,0.00000000,1602548099999,0.00000000,0,0.00000000,0.00000000,0
1602548100000,0.01780000,0.01780000,0.01780000,0.01780000,47252.60000000,1602548159999,841.09628000,3,47252.60000000,841.09628000,0
1602548160000,0.01778000,0.01780000,0.01778000,0.01780000,72714.50000000,1602548219999,1293.13641000,4,72714.50000000,1293.13641000,0
1602548220000,0.01780000,0.01782000,0.01780000,0.01782000,305398.90000000,1602548279999,5436.11385200,9,305398.90000000,5436.11385200,0
1602548280000,0.01782000,0.01784000,0.01782000,0.01784000,46517.10000000,1602548339999,829.41197500,7,46517.10000000,829.41197500,0
1602548340000,0.01784000,0.01786000,0.01784000,0.01786000,69713.10000000,1602548399999,1245.04787800,4,69713.10000000,1245.04787800,0
1602548400000,0.01786000,0.01786000,0.01786000,0.01786000,0.00000000,1602548459999,0.00000000,0,0.00000000,0.00000000,0
1602548460000,0.01786000,0.01786000,0.01786000,0.01786000,0.00000000,1602548519999,0.00000000,0,0.00000000,0.00000000,0
1602548520000,0.01786000,0.01786000,0.01786000,0.01786000,0.00000000,1602548579999,0.00000000,0,0.00000000,0.00000000,0
1602548580000,0.01786000,0.01786000,0.01786000,0.01786000,0.00000000,1602548639999,0.00000000,0,0.00000000,0.00000000,0
1602548640000,0.01786000,0.01786000,0.01786000,0.01786000,0.00000000,1602548699999,0.00000000,0,0.00000000,0.00000000,0
1602548700000,0.01783000,0.01783000,0.01783000,0.01783000,2504.70000000,1602548759999,44.65880100,2,0.00000000,0.00000000,0
1602548760000,0.01783000,0.01783000,0.01783000,0.01783000,4453.20000000,1602548819999,79.40055600,2,0.00000000,0.00000000,0
1602548820000,0.01783000,0.01783000,0.01783000,0.01783000,33042.10000000,1602548879999,589.14064300,1,0.00000000,0.00000000,0
1602548880000,0.01783000,0.01783000,0.01783000,0.01783000,0.00000000,1602548939999,0.00000000,0,0.00000000,0.00000000,0
1602548940000,0.01783000,0.01783000,0.01783000,0.01783000,0.00000000,1602548999999,0.00000000,0,0.00000000,0.00000000,0
1602549000000,0.01783000,0.01783000,0.01783000,0.01783000,0.00000000,1602549059999,0.00000000,0,0.00000000,0.00000000,0
1602549060000,0.01783000,0.01783000,0.01783000,0.01783000,0.00000000,1602549119999,0.00000000,0,0.00000000,0.00000000,0
1602549120000,0.01785000,0.01785000,0.01785000,0.01785000,12798.30000000,1602549179999,228.44965500,2,12798.30000000,228.44965500,0
1602549180000,0.01785000,0.01789000,0.01785000,0.01789000,275567.40000000,1602549239999,4921.57849900,9,145000.00000000,2590.95040900,0
1602549240000,0.01785000,0.01785000,0.01785000,0.01785000,67721.20000000,1602549299999,1208.82342000,2,58836.50000000,1050.23152500,0
1602549300000,0.01785000,0.01785000,0.01785000,0.01785000,3461.70000000,1602549359999,61.79134500,1,3461.70000000,61.79134500,0
1602549360000,0.01785000,0.01787000,0.01785000,0.01787000,200000.00000000,1602549419999,3572.27990700,5,107939.30000000,1927.15519800,0
1602549420000,0.01782000,0.01782000,0.01779000,0.01779000,557740.20000000,1602549479999,9927.00727600,11,285042.40000000,5070.90429600,0
