Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1666656000000,0.89320000,0.89440000,0.89320000,0.89430000,41676.10000000,1666656059999,37247.53741000,92,31075.70000000,27773.66475000,0
1666656060000,0.89430000,0.89500000,0.89430000,0.89480000,198209.90000000,1666656119999,177318.46518000,215,180053.80000000,161074.09199000,0
1666656120000,0.89480000,0.89480000,0.89270000,0.89280000,81990.50000000,1666656179999,73282.01242000,153,44491.40000000,39761.08615000,0
1666656180000,0.89280000,0.89280000,0.88980000,0.89030000,210589.00000000,1666656239999,187625.20874000,447,96376.50000000,85898.81774000,0
1666656240000,0.89030000,0.89100000,0.88810000,0.88970000,125044.80000000,1666656299999,111170.22261000,361,56292.00000000,50044.27822000,0
1666656300000,0.89000000,0.89050000,0.88850000,0.88860000,139026.80000000,1666656359999,123645.68046000,246,68973.30000000,61338.46649000,0
1666656360000,0.88860000,0.88900000,0.88770000,0.88860000,133705.40000000,1666656419999,118773.73069000,279,63980.50000000,56833.99251000,0
1666656420000,0.88850000,0.89020000,0.88840000,0.88970000,75445.50000000,1666656479999,67123.65781000,135,24110.70000000,21447.80684000,0
1666656480000,0.88980000,0.89020000,0.88890000,0.88890000,43922.30000000,1666656539999,39066.36639000,55,10906.90000000,9700.86274000,0
1666656540000,0.88900000,0.88900000,0.88670000,0.88680000,165397.00000000,1666656599999,146874.05252000,331,81035.10000000,71963.72405000,0
1666656600000,0.88680000,0.89080000,0.88670000,0.89050000,209317.10000000,1666656659999,186080.53159000,515,128312.00000000,114018.43276000,0
1666656660000,0.89040000,0.89200000,0.88980000,0.89140000,125161.90000000,1666656719999,111517.39948000,274,49155.30000000,43798.38865000,0
1666656720000,0.89140000,0.89180000,0.89080000,0.89090000,55604.40000000,1666656779999,49561.92458000,86,9167.70000000,8170.05101000,0
1666656780000,0.89110000,0.89150000,0.89000000,0.89000000,72226.50000000,1666656839999,64332.68915000,141,15100.60000000,13447.27636000,0
1666656840000,0.89000000,0.89040000,0.88950000,0.88960000,54936.00000000,1666656899999,48892.43865000,113,23192.50000000,20642.06453000,0
1666656900000,0.88950000,0.88990000,0.88750000,0.88760000,115830.80000000,1666656959999,102953.52803000,268,37035.30000000,32913.11331000,0
1666656960000,0.88750000,0.88750000,0.88590000,0.88630000,161992.90000000,1666657019999,143630.65207000,379,82376.30000000,73035.73016000,0
1666657020000,0.88620000,0.88620000,0.88520000,0.88550000,103598.00000000,1666657079999,91747.00157000,233,65005.10000000,57564.71724000,0
1666657080000,0.88550000,0.88630000,0.88540000,0.88600000,66930.10000000,1666657139999,59302.88889000,82,33642.50000000,29807.28344000,0
1666657140000,0.88610000,0.88620000,0.88500000,0.88520000,42886.00000000,1666657199999,37975.52572000,111,18602.20000000,16470.84166000,0
1666657200000,0.88530000,0.88530000,0.88420000,0.88430000,76885.30000000,1666657259999,68016.65167000,223,26747.30000000,23661.28696000,0
1666657260000,0.88420000,0.88470000,0.88400000,0.88440000,74081.40000000,1666657319999,65516.59877000,86,23664.50000000,20923.84970000,0
1666657320000,0.88450000,0.88560000,0.88440000,0.88560000,50819.10000000,1666657379999,44957.94880000,66,19815.40000000,17529.67598000,0
1666657380000,0.88560000,0.88570000,0.88330000,0.88340000,88551.10000000,1666657439999,78305.95461000,179,26340.00000000,23288.08279000,0
1666657440000,0.88340000,0.88370000,0.88320000,0.88350000,100905.40000000,1666657499999,89143.34331000,130,44815.70000000,39591.73736000,0
1666657500000,0.88340000,0.88350000,0.88270000,0.88340000,99782.00000000,1666657559999,88112.32121000,162,34929.40000000,30844.81200000,0
1666657560000,0.88340000,0.88530000,0.88340000,0.88510000,176455.20000000,1666657619999,156086.00120000,233,108065.60000000,95590.16142000,0
1666657620000,0.88520000,0.88640000,0.88520000,0.88600000,84071.10000000,1666657679999,74471.48385000,235,31862.50000000,28226.77532000,0
1666657680000,0.88600000,0.88760000,0.88600000,0.88760000,69292.40000000,1666657739999,61449.07447000,171,35077.60000000,31101.70090000,0
1666657740000,0.88770000,0.88860000,0.88770000,0.88850000,59306.90000000,1666657799999,52677.90754000,125,41948.70000000,37257.34949000,0
1666657800000,0.88850000,0.89010000,0.88840000,0.88990000,409023.90000000,1666657859999,363864.51474000,304,342572.80000000,304775.75232000,0
1666657860000,0.88980000,0.89110000,0.88980000,0.89030000,121878.90000000,1666657919999,108541.45395000,237,51770.70000000,46102.68384000,0
