Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1587168000000,0.01272000,0.01278000,0.01266000,0.01276000,1582124.20000000,1587168059999,20117.62893700,121,532328.90000000,6779.30081400,0
1587168060000,0.01276000,0.01279000,0.01276000,0.01277000,70679.00000000,1587168119999,902.88248600,6,18459.40000000,235.75109800,0
1587168120000,0.01279000,0.01279000,0.01275000,0.01276000,93118.30000000,1587168179999,1188.49036300,12,6226.80000000,79.61077200,0
1587168180000,0.01277000,0.01277000,0.01277000,0.01277000,1186.10000000,1587168239999,15.14649700,1,1186.10000000,15.14649700,0
1587168240000,0.01277000,0.01279000,0.01277000,0.01278000,304221.80000000,1587168299999,3890.56265400,18,258753.80000000,3309.44100200,0
1587168300000,0.01275000,0.01277000,0.01275000,0.01277000,22371.30000000,1587168359999,285.45410100,3,8801.30000000,112.39260100,0
1587168360000,0.01275000,0.01275000,0.01275000,0.01275000,8117.60000000,1587168419999,103.49940000,1,8117.60000000,103.49940000,0
1587168420000,0.01277000,0.01277000,0.01277000,0.01277000,820.50000000,1587168479999,10.47778500,1,820.50000000,10.47778500,0
1587168480000,0.01276000,0.01276000,0.01275000,0.01276000,99308.30000000,1587168539999,1266.69781800,18,0.00000000,0.00000000,0
1587168540000,0.01276000,0.01276000,0.01276000,0.01276000,167372.60000000,1587168599999,2135.67437600,1,0.00000000,0.00000000,0
1587168600000,0.01277000,0.01277000,0.01275000,0.01275000,12323.10000000,1587168659999,157.34545500,3,0.00000000,0.00000000,0
1587168660000,0.01279000,0.01279000,0.01277000,0.01279000,1067447.10000000,1587168719999,13649.50757800,25,771150.90000000,9859.87918000,0
1587168720000,0.01280000,0.01280000,0.01280000,0.01280000,39666.60000000,1587168779999,507.73248000,7,0.00000000,0.00000000,0
1587168780000,0.01279000,0.01279000,0.01279000,0.01279000,112500.00000000,1587168839999,1438.87500000,6,0.00000000,0.00000000,0
1587168840000,0.01281000,0.01281000,0.01279000,0.01279000,473023.70000000,1587168899999,6051.53302500,15,336471.60000000,4305.03166600,0
1587168900000,0.01279000,0.01279000,0.01279000,0.01279000,0.00000000,1587168959999,0.00000000,0,0.00000000,0.00000000,0
1587168960000,0.01279000,0.01279000,0.01279000,0.01279000,0.00000000,1587169019999,0.00000000,0,0.00000000,0.00000000,0
1587169020000,0.01280000,0.01280000,0.01280000,0.01280000,55832.30000000,1587169079999,714.65344000,7,0.00000000,0.00000000,0
1587169080000,0.01279000,0.01279000,0.01279000,0.01279000,105180.40000000,1587169139999,1345.25731600,1,0.00000000,0.00000000,0
1587169140000,0.01280000,0.01280000,0.01280000,0.01280000,38245.30000000,1587169199999,489.53984000,4,38245.30000000,489.53984000,0
1587169200000,0.01280000,0.01280000,0.01280000,0.01280000,0.00000000,1587169259999,0.00000000,0,0.00000000,0.00000000,0
1587169260000,0.01283000,0.01283000,0.01283000,0.01283000,136399.00000000,1587169319999,1749.99917000,3,136399.00000000,1749.99917000,0
1587169320000,0.01281000,0.01281000,0.01281000,0.01281000,37455.00000000,1587169379999,479.79855000,2,0.00000000,0.00000000,0
1587169380000,0.01281000,0.01281000,0.01281000,0.01281000,0.00000000,1587169439999,0.00000000,0,0.00000000,0.00000000,0
1587169440000,0.01280000,0.01280000,0.01280000,0.01280000,20000.00000000,1587169499999,256.00000000,1,0.00000000,0.00000000,0
1587169500000,0.01279000,0.01279000,0.01279000,0.01279000,2521.30000000,1587169559999,32.24742700,2,0.00000000,0.00000000,0
1587169560000,0.01279000,0.01279000,0.01279000,0.01279000,4489.90000000,1587169619999,57.42582100,2,0.00000000,0.00000000,0
1587169620000,0.01280000,0.01280000,0.01280000,0.01280000,1950.00000000,1587169679999,24.96000000,1,1950.00000000,24.96000000,0
1587169680000,0.01280000,0.01280000,0.01280000,0.01280000,22627.10000000,1587169739999,289.62688000,2,22627.10000000,289.62688000,0
1587169740000,0.01279000,0.01279000,0.01279000,0.01279000,61144.80000000,1587169799999,782.04199200,1,0.00000000,0.00000000,0
1587169800000,0.01279000,0.01279000,0.01279000,0.01279000,46408.80000000,1587169859999,593.56855200,1,0.00000000,0.00000000,0
1587169860000,0.01280000,0.01280000,0.01280000,0.01280000,3664.00000000,1587169919999,46.89920000,2,3664.00000000,46.89920000,0
1587169920000,0.01280000,0.01280000,0.01280000,0.01280000,0.00000000,1587169979999,0.00000000,0,0.00000000,0.00000000,0
1587169980000,0.01280000,0.01280000,0.01280000,0.01280000,506016.00000000,1587170039999,6477.00480000,2,0.00000000,0.00000000,0
1587170040000,0.01282000,0.01282000,0.01282000,0.01282000,23412.30000000,1587170099999,300.14568600,5,23412.30000000,300.14568600,0
1587170100000,0.01280000,0.01282000,0.01280000,0.01281000,5292.60000000,1587170159999,67.77041000,3,787.90000000,10.10087800,0
1587170160000,0.01281000,0.01281000,0.01281000,0.01281000,0.00000000,1587170219999,0.00000000,0,0.00000000,0.00000000,0
1587170220000,0.01281000,0.01281000,0.01281000,0.01281000,0.00000000,1587170279999,0.00000000,0,0.00000000,0.00000000,0
