Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1617753600000,0.37430000,0.37609000,0.37392000,0.37546000,293004.10000000,1617753659999,109946.85167900,162,235626.50000000,88409.05606600,0
1617753660000,0.37549000,0.37563000,0.37482000,0.37509000,60157.70000000,1617753719999,22585.59717100,81,12042.10000000,4520.98248100,0
1617753720000,0.37518000,0.37518000,0.37420000,0.37420000,45915.40000000,1617753779999,17203.93934100,65,20158.70000000,7557.33733200,0
1617753780000,0.37451000,0.37478000,0.37419000,0.37457000,36095.60000000,1617753839999,13519.15241100,45,30297.00000000,11347.57448100,0
1617753840000,0.37457000,0.37457000,0.37411000,0.37411000,26933.90000000,1617753899999,10081.43410900,39,6404.40000000,2398.16977100,0
1617753900000,0.37410000,0.37457000,0.37392000,0.37393000,99634.30000000,1617753959999,37276.12627000,57,60533.60000000,22648.04944600,0
1617753960000,0.37393000,0.37393000,0.37303000,0.37355000,195511.10000000,1617754019999,73024.76911800,122,58877.10000000,21989.28266200,0
1617754020000,0.37355000,0.37385000,0.37337000,0.37374000,68190.60000000,1617754079999,25482.61352000,49,48254.50000000,18036.42103900,0
1617754080000,0.37361000,0.37390000,0.37331000,0.37382000,48698.60000000,1617754139999,18196.82670000,38,47666.80000000,17811.35028400,0
1617754140000,0.37390000,0.37390000,0.37339000,0.37390000,74578.60000000,1617754199999,27866.90847500,45,54100.60000000,20215.11650200,0
1617754200000,0.37378000,0.37399000,0.37291000,0.37387000,250954.40000000,1617754259999,93733.63120400,89,88002.50000000,32883.49663600,0
1617754260000,0.37389000,0.37435000,0.37260000,0.37331000,326650.60000000,1617754319999,121905.20126200,131,95544.80000000,35673.42444100,0
1617754320000,0.37322000,0.37416000,0.37322000,0.37371000,84932.00000000,1617754379999,31740.09982700,61,38717.70000000,14469.19711800,0
1617754380000,0.37375000,0.37449000,0.37359000,0.37449000,41486.50000000,1617754439999,15513.49204700,46,39671.30000000,14834.70161500,0
1617754440000,0.37447000,0.37447000,0.37413000,0.37417000,13469.90000000,1617754499999,5041.61046500,22,7739.90000000,2896.90227000,0
1617754500000,0.37416000,0.37424000,0.37358000,0.37368000,35088.00000000,1617754559999,13125.20112600,33,15562.40000000,5823.15576800,0
1617754560000,0.37368000,0.37447000,0.37368000,0.37447000,31150.50000000,1617754619999,11650.25430700,34,31049.40000000,11612.44391800,0
1617754620000,0.37464000,0.37514000,0.37450000,0.37514000,95531.50000000,1617754679999,35794.15367600,51,29040.40000000,10882.40132000,0
1617754680000,0.37499000,0.37543000,0.37472000,0.37542000,44387.30000000,1617754739999,16647.39130600,62,23948.90000000,8982.97844900,0
1617754740000,0.37511000,0.37554000,0.37510000,0.37535000,25210.30000000,1617754799999,9461.79126200,28,14179.20000000,5322.10840400,0
1617754800000,0.37536000,0.37554000,0.37470000,0.37505000,156967.20000000,1617754859999,58900.17340300,67,61396.30000000,23042.57979000,0
1617754860000,0.37477000,0.37499000,0.37447000,0.37464000,44947.60000000,1617754919999,16838.69550300,37,11666.00000000,4370.88586400,0
1617754920000,0.37481000,0.37524000,0.37407000,0.37411000,106283.90000000,1617754979999,39813.40380100,64,50275.20000000,18845.69638800,0
1617754980000,0.37410000,0.37436000,0.37396000,0.37417000,49674.00000000,1617755039999,18584.95706300,43,20642.00000000,7723.11972300,0
1617755040000,0.37416000,0.37416000,0.37224000,0.37333000,655930.50000000,1617755099999,244564.41244700,170,62635.60000000,23414.72747500,0
1617755100000,0.37326000,0.37374000,0.37326000,0.37343000,93498.20000000,1617755159999,34924.85047800,66,64161.60000000,23967.63644600,0
1617755160000,0.37370000,0.37376000,0.37358000,0.37370000,60943.80000000,1617755219999,22771.78368400,39,45969.60000000,17176.49227400,0
1617755220000,0.37370000,0.37377000,0.37331000,0.37334000,73589.40000000,1617755279999,27490.78682200,36,38110.40000000,14240.81481100,0
1617755280000,0.37340000,0.37340000,0.37260000,0.37273000,89969.80000000,1617755339999,33549.69061600,51,19613.90000000,7316.37526800,0
1617755340000,0.37256000,0.37270000,0.37220000,0.37254000,81052.20000000,1617755399999,30185.12999500,56,15466.10000000,5759.19196700,0
1617755400000,0.37247000,0.37254000,0.37005000,0.37121000,444559.20000000,1617755459999,164931.55863500,352,38466.90000000,14286.63889700,0
1617755460000,0.37110000,0.37120000,0.37041000,0.37079000,89332.50000000,1617755519999,33132.94590400,65,51713.50000000,19179.46755800,0
1617755520000,0.37063000,0.37136000,0.37059000,0.37119000,101153.70000000,1617755579999,37544.99274600,67,52355.70000000,19431.06306200,0
1617755580000,0.37119000,0.37127000,0.37047000,0.37053000,56993.90000000,1617755639999,21139.11867400,71,5952.30000000,2208.62147400,0
1617755640000,0.37050000,0.37150000,0.37050000,0.37109000,123905.30000000,1617755699999,45984.93652700,77,103915.70000000,38564.91792100,0
1617755700000,0.37116000,0.37118000,0.37051000,0.37079000,79159.80000000,1617755759999,29354.75382700,58,7185.60000000,2666.24638700,0
1617755760000,0.37078000,0.37082000,0.36944000,0.36983000,194170.30000000,1617755819999,71862.37189300,187,8509.90000000,3149.98058600,0
1617755820000,0.36976000,0.37100000,0.36955000,0.37075000,149572.20000000,1617755879999,55397.58575800,100,122390.80000000,45335.98960000,0
1617755880000,0.37073000,0.37073000,0.36980000,0.37011000,106657.80000000,1617755939999,39489.21685200,104,42942.60000000,15901.90598900,0
1617755940000,0.37024000,0.37032000,0.36980000,0.36982000,27246.90000000,1617755999999,10083.46180500,42,4156.60000000,1538.53773900,0
1617756000000,0.36971000,0.36982000,0.36919000,0.36943000,80135.80000000,1617756059999,29605.63178300,113,24221.60000000,8949.07421100,0
1617756060000,0.36936000,0.36946000,0.36878000,0.36883000,177565.60000000,1617756119999,65532.83861700,128,125761.50000000,46417.56020700,0
1617756120000,0.36890000,0.37017000,0.36881000,0.36987000,268947.20000000,1617756179999,99480.59680300,103,224198.70000000,82930.50315900,0
1617756180000,0.37007000,0.37017000,0.36919000,0.36920000,173773.10000000,1617756239999,64259.52586000,86,34403.00000000,12733.61023400,0
1617756240000,0.36953000,0.36955000,0.36852000,0.36865000,85503.80000000,1617756299999,31553.05763700,52,7400.40000000,2729.90681400,0
1617756300000,0.36858000,0.36864000,0.36775000,0.36850000,225511.40000000,1617756359999,83060.83877900,154,41560.70000000,15301.61537900,0
1617756360000,0.36854000,0.36854000,0.36750000,0.36761000,63102.70000000,1617756419999,23205.36413200,72,28332.40000000,10420.50894300,0
1617756420000,0.36751000,0.36816000,0.36725000,0.36746000,42809.70000000,1617756479999,15740.44408200,76,22566.80000000,8301.55945300,0
1617756480000,0.36739000,0.36739000,0.36666000,0.36679000,186862.40000000,1617756539999,68587.51990000,154,110629.20000000,40611.84048400,0
1617756540000,0.36695000,0.36802000,0.36695000,0.36736000,80539.10000000,1617756599999,29590.95718600,59,55186.70000000,20272.02176200,0
1617756600000,0.36738000,0.36783000,0.36715000,0.36726000,78796.00000000,1617756659999,28955.99323100,90,42184.20000000,15500.71076200,0
1617756660000,0.36744000,0.36744000,0.36658000,0.36662000,114538.30000000,1617756719999,42032.27407900,77,55936.40000000,20534.16642200,0
1617756720000,0.36680000,0.36813000,0.36657000,0.36761000,69715.10000000,1617756779999,25627.89933900,58,51567.90000000,18954.93894500,0
1617756780000,0.36787000,0.36796000,0.36679000,0.36704000,55897.10000000,1617756839999,20546.97498500,50,31433.90000000,11553.02943700,0
1617756840000,0.36722000,0.36738000,0.36630000,0.36646000,20885.90000000,1617756899999,7655.59231200,66,1887.50000000,692.53019600,0
1617756900000,0.36651000,0.36698000,0.36625000,0.36659000,163358.60000000,1617756959999,59879.32749900,68,35575.10000000,13040.20835000,0
1617756960000,0.36645000,0.36689000,0.36611000,0.36619000,30786.50000000,1617757019999,11284.66095800,35,13534.60000000,4962.29851200,0
1617757020000,0.36619000,0.36649000,0.36500000,0.36530000,416431.40000000,1617757079999,152216.65813900,412,58632.30000000,21441.35004400,0
1617757080000,0.36537000,0.36642000,0.36485000,0.36589000,359503.30000000,1617757139999,131465.98773100,178,257661.10000000,94253.01787200,0
1617757140000,0.36571000,0.36668000,0.36571000,0.36615000,99077.40000000,1617757199999,36294.37977300,59,55362.40000000,20278.67507400,0
1617757200000,0.36615000,0.36630000,0.36488000,0.36488000,117647.40000000,1617757259999,43030.22582400,83,36400.00000000,13318.09899600,0
1617757260000,0.36488000,0.36536000,0.36468000,0.36511000,148987.10000000,1617757319999,54388.14697700,119,83141.00000000,30350.98734600,0
1617757320000,0.36542000,0.36551000,0.36446000,0.36446000,63957.30000000,1617757379999,23336.00708400,119,12304.70000000,4492.50333900,0
1617757380000,0.36446000,0.36565000,0.36394000,0.36507000,451433.60000000,1617757439999,164565.71583000,295,261214.00000000,95213.72754900,0
1617757440000,0.36504000,0.36559000,0.36481000,0.36516000,91734.20000000,1617757499999,33495.52354900,54,64633.20000000,23601.82956800,0
1617757500000,0.36522000,0.36576000,0.36497000,0.36566000,82823.40000000,1617757559999,30262.46166600,67,54139.50000000,19785.65752200,0
1617757560000,0.36580000,0.36653000,0.36576000,0.36616000,118838.90000000,1617757619999,43490.59381400,80,77139.60000000,28233.89475400,0
1617757620000,0.36617000,0.36658000,0.36598000,0.36656000,69479.10000000,1617757679999,25449.78173700,58,46628.50000000,17082.18685200,0
1617757680000,0.36647000,0.36647000,0.36588000,0.36590000,64937.70000000,1617757739999,23772.54118900,51,14116.40000000,5168.84152000,0
1617757740000,0.36592000,0.36596000,0.36481000,0.36584000,115302.70000000,1617757799999,42140.14615800,114,49218.90000000,17989.44920400,0
1617757800000,0.36582000,0.36674000,0.36575000,0.36622000,177067.40000000,1617757859999,64819.02630900,96,125008.10000000,45757.88676500,0
1617757860000,0.36608000,0.36618000,0.36548000,0.36590000,66678.70000000,1617757919999,24401.50061000,40,23983.70000000,8775.45251200,0
1617757920000,0.36557000,0.36609000,0.36548000,0.36607000,19548.10000000,1617757979999,7150.80318400,35,13534.60000000,4950.95368700,0
1617757980000,0.36633000,0.36660000,0.36589000,0.36642000,85254.60000000,1617758039999,31228.33167400,56,28776.10000000,10539.91495900,0
1617758040000,0.36635000,0.36720000,0.36626000,0.36710000,36780.40000000,1617758099999,13492.03667500,62,22559.30000000,8277.89117200,0
1617758100000,0.36708000,0.36750000,0.36684000,0.36705000,129875.90000000,1617758159999,47696.37131000,79,86082.60000000,31611.16719900,0
1617758160000,0.36700000,0.36753000,0.36700000,0.36733000,25845.90000000,1617758219999,9495.01898900,42,11934.20000000,4384.49799800,0
